2022-01-25 17:35:16.539 [TID: N/A] INFO  [main] o.a.d.s.b.c.e.WelcomeLogoApplicationListener [onApplicationEvent:63]: - 
	at org.springframework.context.support.AbstractApplicationContext.publishEvent(AbstractApplicationContext.java:404)
	at org.springframework.context.support.AbstractApplicationContext.publishEvent(AbstractApplicationContext.java:361)
	at org.springframework.boot.web.servlet.context.WebServerStartStopLifecycle.start(WebServerStartStopLifecycle.java:46)
	at org.springframework.context.support.DefaultLifecycleProcessor.doStart(DefaultLifecycleProcessor.java:182)
	at org.springframework.context.support.DefaultLifecycleProcessor.access$200(DefaultLifecycleProcessor.java:53)
	at org.springframework.context.support.DefaultLifecycleProcessor$LifecycleGroup.start(DefaultLifecycleProcessor.java:360)
	at org.springframework.context.support.DefaultLifecycleProcessor.startBeans(DefaultLifecycleProcessor.java:158)
	at org.springframework.context.support.DefaultLifecycleProcessor.onRefresh(DefaultLifecycleProcessor.java:122)
	at org.springframework.context.support.AbstractApplicationContext.finishRefresh(AbstractApplicationContext.java:895)
	at org.springframework.context.support.AbstractApplicationContext.refresh(AbstractApplicationContext.java:554)
	at org.springframework.boot.web.servlet.context.ServletWebServerApplicationContext.refresh(ServletWebServerApplicationContext.java:143)
	at org.springframework.boot.SpringApplication.refresh(SpringApplication.java:758)
	at org.springframework.boot.SpringApplication.refresh(SpringApplication.java:750)
	at org.springframework.boot.SpringApplication.refreshContext(SpringApplication.java:397)
	at org.springframework.boot.SpringApplication.run(SpringApplication.java:315)
	at org.springframework.boot.SpringApplication.run(SpringApplication.java:1237)
	at org.springframework.boot.SpringApplication.run(SpringApplication.java:1226)
	at com.ruyuan.eshop.order.OrderApplication.main(OrderApplication.java:22)
Caused by: com.alibaba.nacos.api.exception.NacosException: Client not connected,current status:STARTING
	at com.alibaba.nacos.common.remote.client.RpcClient.request(RpcClient.java:655)
	at com.alibaba.nacos.common.remote.client.RpcClient.request(RpcClient.java:635)
	at com.alibaba.nacos.client.naming.remote.gprc.NamingGrpcClientProxy.requestToServer(NamingGrpcClientProxy.java:269)
	... 48 common frames omitted
2022-01-25 17:35:57.184 [TID: N/A] WARN  [main] o.s.b.w.s.c.AnnotationConfigServletWebServerApplicationContext [refresh:559]: - Exception encountered during context initialization - cancelling refresh attempt: org.springframework.context.ApplicationContextException: Failed to start bean 'webServerStartStop'; nested exception is java.lang.reflect.UndeclaredThrowableException
2022-01-25 17:35:57.509 [TID: N/A] INFO  [lientSelector_1] RocketmqRemoting [info:95]: - closeChannel: close the connection to remote address[101.132.128.144:9876] result: true
2022-01-25 17:35:57.511 [TID: N/A] INFO  [lientSelector_1] RocketmqRemoting [info:95]: - closeChannel: close the connection to remote address[101.132.128.144:10911] result: true
2022-01-25 17:35:57.544 [TID: N/A] INFO  [main] o.a.r.s.s.DefaultRocketMQListenerContainer [destroy:258]: - container destroyed, DefaultRocketMQListenerContainer{consumerGroup='request_consumer_group', nameServer='101.132.128.144:9876', topic='release_assets_topic', consumeMode=CONCURRENTLY, selectorType=TAG, selectorExpression='*', messageModel=CLUSTERING}
2022-01-25 17:35:57.612 [TID: N/A] INFO  [lientSelector_1] RocketmqRemoting [info:95]: - closeChannel: close the connection to remote address[101.132.128.144:9876] result: true
2022-01-25 17:35:57.612 [TID: N/A] INFO  [lientSelector_1] RocketmqRemoting [info:95]: - closeChannel: close the connection to remote address[101.132.128.144:10911] result: true
2022-01-25 17:35:57.650 [TID: N/A] INFO  [main] o.a.r.s.s.DefaultRocketMQListenerContainer [destroy:258]: - container destroyed, DefaultRocketMQListenerContainer{consumerGroup='actual_refund_consumer_group', nameServer='101.132.128.144:9876', topic='actual_refund_topic', consumeMode=CONCURRENTLY, selectorType=TAG, selectorExpression='*', messageModel=CLUSTERING}
2022-01-25 17:35:57.720 [TID: N/A] INFO  [lientSelector_1] RocketmqRemoting [info:95]: - closeChannel: close the connection to remote address[101.132.128.144:9876] result: true
2022-01-25 17:35:57.721 [TID: N/A] INFO  [lientSelector_1] RocketmqRemoting [info:95]: - closeChannel: close the connection to remote address[101.132.128.144:10911] result: true
2022-01-25 17:35:57.760 [TID: N/A] INFO  [main] o.a.r.s.s.DefaultRocketMQListenerContainer [destroy:258]: - container destroyed, DefaultRocketMQListenerContainer{consumerGroup='customer_audit_pass_release_assets_consumer_group', nameServer='101.132.128.144:9876', topic='customer_audit_pass_release_assets_topic', consumeMode=CONCURRENTLY, selectorType=TAG, selectorExpression='*', messageModel=CLUSTERING}
2022-01-25 17:35:57.828 [TID: N/A] INFO  [lientSelector_1] RocketmqRemoting [info:95]: - closeChannel: close the connection to remote address[101.132.128.144:9876] result: true
2022-01-25 17:35:57.828 [TID: N/A] INFO  [lientSelector_1] RocketmqRemoting [info:95]: - closeChannel: close the connection to remote address[101.132.128.144:10911] result: true
2022-01-25 17:35:57.866 [TID: N/A] INFO  [main] o.a.r.s.s.DefaultRocketMQListenerContainer [destroy:258]: - container destroyed, DefaultRocketMQListenerContainer{consumerGroup='order_std_change_consumer_group', nameServer='101.132.128.144:9876', topic='order_test_mq_topic', consumeMode=CONCURRENTLY, selectorType=TAG, selectorExpression='*', messageModel=CLUSTERING}
2022-01-25 17:35:57.934 [TID: N/A] INFO  [lientSelector_1] RocketmqRemoting [info:95]: - closeChannel: close the connection to remote address[101.132.128.144:9876] result: true
2022-01-25 17:35:57.935 [TID: N/A] INFO  [lientSelector_1] RocketmqRemoting [info:95]: - closeChannel: close the connection to remote address[101.132.128.144:10911] result: true
2022-01-25 17:35:57.969 [TID: N/A] INFO  [main] o.a.r.s.s.DefaultRocketMQListenerContainer [destroy:258]: - container destroyed, DefaultRocketMQListenerContainer{consumerGroup='pay_order_timeout_delay_consumer_group', nameServer='101.132.128.144:9876', topic='pay_order_timeout_delay_topic', consumeMode=CONCURRENTLY, selectorType=TAG, selectorExpression='*', messageModel=CLUSTERING}
2022-01-25 17:35:58.040 [TID: N/A] INFO  [lientSelector_1] RocketmqRemoting [info:95]: - closeChannel: close the connection to remote address[101.132.128.144:9876] result: true
2022-01-25 17:35:58.041 [TID: N/A] INFO  [lientSelector_1] RocketmqRemoting [info:95]: - closeChannel: close the connection to remote address[101.132.128.144:10911] result: true
2022-01-25 17:35:58.075 [TID: N/A] INFO  [main] o.a.r.s.s.DefaultRocketMQListenerContainer [destroy:258]: - container destroyed, DefaultRocketMQListenerContainer{consumerGroup='wms_ship_result_consumer_group', nameServer='101.132.128.144:9876', topic='wms_ship_result_topic', consumeMode=CONCURRENTLY, selectorType=TAG, selectorExpression='*', messageModel=CLUSTERING}
2022-01-25 17:35:58.144 [TID: N/A] INFO  [lientSelector_1] RocketmqRemoting [info:95]: - closeChannel: close the connection to remote address[101.132.128.144:9876] result: true
2022-01-25 17:35:58.144 [TID: N/A] INFO  [lientSelector_1] RocketmqRemoting [info:95]: - closeChannel: close the connection to remote address[101.132.128.144:10911] result: true
2022-01-25 17:35:58.214 [TID: N/A] INFO  [lientSelector_1] RocketmqRemoting [info:95]: - closeChannel: close the connection to remote address[101.132.128.144:9876] result: true
2022-01-25 17:35:58.214 [TID: N/A] INFO  [lientSelector_1] RocketmqRemoting [info:95]: - closeChannel: close the connection to remote address[101.132.128.144:10911] result: true
2022-01-25 17:35:58.214 [TID: N/A] INFO  [main] o.a.r.s.s.DefaultRocketMQListenerContainer [destroy:258]: - container destroyed, DefaultRocketMQListenerContainer{consumerGroup='order_std_change_consumer_group', nameServer='101.132.128.144:9876', topic='order_std_change_event_topic', consumeMode=CONCURRENTLY, selectorType=TAG, selectorExpression='paid || sub_paid', messageModel=CLUSTERING}
2022-01-25 17:35:58.216 [TID: N/A] INFO  [main] o.s.s.c.ThreadPoolTaskScheduler [shutdown:218]: - Shutting down ExecutorService 'Nacos-Watch-Task-Scheduler'
2022-01-25 17:35:58.530 [TID: N/A] ERROR [main] c.a.cloud.nacos.discovery.NacosWatch [stop:181]: - namingService unsubscribe failed, properties:NacosDiscoveryProperties{serverAddr='localhost:8848', endpoint='', namespace='', watchDelay=30000, logName='', service='ruyuan-eshop-order', weight=1.0, clusterName='DEFAULT', group='DEFAULT_GROUP', namingLoadCacheAtStart='false', metadata={preserved.register.source=SPRING_CLOUD}, registerEnabled=true, ip='192.168.0.107', networkInterface='', port=8005, secure=false, accessKey='', secretKey='', heartBeatInterval=null, heartBeatTimeout=null, ipDeleteTimeout=null, failFast=true}
com.alibaba.nacos.api.exception.NacosException: Request nacos server failed: 
	at com.alibaba.nacos.client.naming.remote.gprc.NamingGrpcClientProxy.requestToServer(NamingGrpcClientProxy.java:279)
	at com.alibaba.nacos.client.naming.remote.gprc.NamingGrpcClientProxy.doUnsubscribe(NamingGrpcClientProxy.java:249)
	at com.alibaba.nacos.client.naming.remote.gprc.NamingGrpcClientProxy.unsubscribe(NamingGrpcClientProxy.java:235)
	at com.alibaba.nacos.client.naming.remote.NamingClientProxyDelegate.unsubscribe(NamingClientProxyDelegate.java:156)
	at com.alibaba.nacos.client.naming.NacosNamingService.unsubscribe(NacosNamingService.java:417)
	at com.alibaba.cloud.nacos.discovery.NacosWatch.stop(NacosWatch.java:177)
	at com.alibaba.cloud.nacos.discovery.NacosWatch.destroy(NacosWatch.java:207)
	at org.springframework.beans.factory.support.DisposableBeanAdapter.destroy(DisposableBeanAdapter.java:258)
	at org.springframework.beans.factory.support.DefaultSingletonBeanRegistry.destroyBean(DefaultSingletonBeanRegistry.java:579)
	at org.springframework.beans.factory.support.DefaultSingletonBeanRegistry.destroySingleton(DefaultSingletonBeanRegistry.java:551)
	at org.springframework.beans.factory.support.DefaultListableBeanFactory.destroySingleton(DefaultListableBeanFactory.java:1092)
	at org.springframework.beans.factory.support.DefaultSingletonBeanRegistry.destroySingletons(DefaultSingletonBeanRegistry.java:512)
	at org.springframework.beans.factory.support.DefaultListableBeanFactory.destroySingletons(DefaultListableBeanFactory.java:1085)
	at org.springframework.context.support.AbstractApplicationContext.destroyBeans(AbstractApplicationContext.java:1061)
	at org.springframework.context.support.AbstractApplicationContext.refresh(AbstractApplicationContext.java:564)
	at org.springframework.boot.web.servlet.context.ServletWebServerApplicationContext.refresh(ServletWebServerApplicationContext.java:143)
	at org.springframework.boot.SpringApplication.refresh(SpringApplication.java:758)
	at org.springframework.boot.SpringApplication.refresh(SpringApplication.java:750)
	at org.springframework.boot.SpringApplication.refreshContext(SpringApplication.java:397)
	at org.springframework.boot.SpringApplication.run(SpringApplication.java:315)
	at org.springframework.boot.SpringApplication.run(SpringApplication.java:1237)
	at org.springframework.boot.SpringApplication.run(SpringApplication.java:1226)
	at com.ruyuan.eshop.order.OrderApplication.main(OrderApplication.java:22)
Caused by: com.alibaba.nacos.api.exception.NacosException: Client not connected,current status:STARTING
	at com.alibaba.nacos.common.remote.client.RpcClient.request(RpcClient.java:655)
	at com.alibaba.nacos.common.remote.client.RpcClient.request(RpcClient.java:635)
	at com.alibaba.nacos.client.naming.remote.gprc.NamingGrpcClientProxy.requestToServer(NamingGrpcClientProxy.java:269)
	... 22 common frames omitted
2022-01-25 17:35:58.535 [TID: N/A] INFO  [Thread-98] com.xxl.job.core.server.EmbedServer [run:96]: - >>>>>>>>>>> xxl-job remoting server stop.
2022-01-25 17:35:58.535 [TID: N/A] ERROR [rRegistryThread] c.x.job.core.util.XxlJobRemotingUtil [postBody:139]: - Connection refused (Connection refused)
java.net.ConnectException: Connection refused (Connection refused)
	at java.net.PlainSocketImpl.socketConnect(Native Method)
	at java.net.AbstractPlainSocketImpl.doConnect(AbstractPlainSocketImpl.java:350)
	at java.net.AbstractPlainSocketImpl.connectToAddress(AbstractPlainSocketImpl.java:206)
	at java.net.AbstractPlainSocketImpl.connect(AbstractPlainSocketImpl.java:188)
	at java.net.SocksSocketImpl.connect(SocksSocketImpl.java:392)
	at java.net.Socket.connect(Socket.java:589)
	at sun.net.NetworkClient.doConnect(NetworkClient.java:175)
	at sun.net.www.http.HttpClient.openServer(HttpClient.java:463)
	at sun.net.www.http.HttpClient.openServer(HttpClient.java:558)
	at sun.net.www.http.HttpClient.<init>(HttpClient.java:242)
	at sun.net.www.http.HttpClient.New(HttpClient.java:339)
	at sun.net.www.http.HttpClient.New(HttpClient.java:357)
	at sun.net.www.protocol.http.HttpURLConnection.getNewHttpClient(HttpURLConnection.java:1220)
	at sun.net.www.protocol.http.HttpURLConnection.plainConnect0(HttpURLConnection.java:1156)
	at sun.net.www.protocol.http.HttpURLConnection.plainConnect(HttpURLConnection.java:1050)
	at sun.net.www.protocol.http.HttpURLConnection.connect(HttpURLConnection.java:984)
	at com.xxl.job.core.util.XxlJobRemotingUtil.postBody(XxlJobRemotingUtil.java:95)
	at com.xxl.job.core.biz.client.AdminBizClient.registryRemove(AdminBizClient.java:47)
	at com.xxl.job.core.thread.ExecutorRegistryThread$1.run(ExecutorRegistryThread.java:84)
	at java.lang.Thread.run(Thread.java:748)
2022-01-25 17:35:58.536 [TID: N/A] INFO  [rRegistryThread] c.x.j.c.t.ExecutorRegistryThread [run:90]: - >>>>>>>>>>> xxl-job registry-remove fail, registryParam:RegistryParam{registryGroup='EXECUTOR', registryKey='ruyuan-order-service', registryValue='http://192.168.0.107:9999/'}, registryResult:ReturnT [code=500, msg=xxl-rpc remoting error(Connection refused (Connection refused)), for url : http://localhost:8080/xxl-job-admin/api/registryRemove, content=null]
2022-01-25 17:35:58.536 [TID: N/A] INFO  [rRegistryThread] c.x.j.c.t.ExecutorRegistryThread [run:105]: - >>>>>>>>>>> xxl-job, executor registry thread destory.
2022-01-25 17:35:58.536 [TID: N/A] INFO  [main] com.xxl.job.core.server.EmbedServer [stop:125]: - >>>>>>>>>>> xxl-job remoting server destroy success.
2022-01-25 17:35:58.536 [TID: N/A] INFO  [rCallbackThread] c.x.j.c.thread.TriggerCallbackThread [run:98]: - >>>>>>>>>>> xxl-job, executor callback thread destory.
2022-01-25 17:35:58.537 [TID: N/A] INFO  [Thread-97] c.x.j.c.thread.TriggerCallbackThread [run:128]: - >>>>>>>>>>> xxl-job, executor retry callback thread destory.
2022-01-25 17:35:58.855 [TID: N/A] WARN  [main] o.s.b.f.s.DisposableBeanAdapter [invokeCustomDestroyMethod:349]: - Destroy method 'close' on bean with name 'nacosServiceRegistry' threw an exception: java.lang.NullPointerException
2022-01-25 17:35:58.860 [TID: N/A] INFO  [main] o.s.s.c.ThreadPoolTaskExecutor [shutdown:218]: - Shutting down ExecutorService 'orderThreadPool'
2022-01-25 17:35:58.862 [TID: N/A] INFO  [main] o.a.h.h.zookeeper.ReadOnlyZKClient [close:344]: - Close zookeeper connection 0x1ef6977b to hb-proxy-pub-uf62j24ksy95g8u4z-001.hbase.rds.aliyuncs.com:2181
2022-01-25 17:35:58.894 [TID: N/A] INFO  [77b-EventThread] org.apache.zookeeper.ClientCnxn [run:519]: - EventThread shut down for session: 0x17e2525b29e0280
2022-01-25 17:35:58.894 [TID: N/A] INFO  [2181@0x1ef6977b] org.apache.zookeeper.ZooKeeper [close:684]: - Session: 0x17e2525b29e0280 closed
2022-01-25 17:35:58.934 [TID: N/A] INFO  [main] c.alibaba.druid.pool.DruidDataSource [close:2003]: - {dataSource-1} closing ...
2022-01-25 17:35:58.943 [TID: N/A] INFO  [main] c.alibaba.druid.pool.DruidDataSource [close:2075]: - {dataSource-1} closed
